LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
4402079627,,,,assets,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000099\assets,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1725E,0
4402079686,,,,FA000000099,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000099,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1725D,6
4402079778,,,,FA000000101,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000101,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1725E,6
4402079862,,,,FA000000102,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000102,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1725F,2
4402079946,,,,UserActivityUX,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000104\UserActivityUX,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17260,0
4402080047,,,,FA000000104,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000104,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1725F,4
4402080131,,,,UserActivityUX,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000104_ko-kr\ko-kr\UserActivityUX,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17260,6
4402080215,,,,ko-kr,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000104_ko-kr\ko-kr,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17260,4
4402080282,,,,FA000000104_ko-kr,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000104_ko-kr,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17260,2
4402080366,,,,OfflineFiles,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000108\OfflineFiles,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17261,2
4402080450,,,,FA000000108,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000108,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17261,0
4402080534,,,,OfflineFiles,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000109\OfflineFiles,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17261,6
4402080618,,,,FA000000109,\Program Files\Microsoft Office\root\Office16\sdxs\FA000000109,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17261,4
4402080702,,,,sdxs,\Program Files\Microsoft Office\root\Office16\sdxs,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79AF,2
4402080761,,,,SkypeSrv,\Program Files\Microsoft Office\root\Office16\SkypeSrv,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BC,6
4402080828,,,,STARTUP,\Program Files\Microsoft Office\root\Office16\STARTUP,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BD,0
4402080887,,,,prefilter,\Program Files\Microsoft Office\root\Office16\TextInputIntelligence\en-us\prefilter,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BD,6
4402080988,,,,en-us,\Program Files\Microsoft Office\root\Office16\TextInputIntelligence\en-us,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BD,4
4402081047,,,,TextInputIntelligence,\Program Files\Microsoft Office\root\Office16\TextInputIntelligence,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BD,2
4402081131,,,,XLSTART,\Program Files\Microsoft Office\root\Office16\XLSTART,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BE,2
4402081190,,,,rsod,\Program Files\Microsoft Office\root\rsod,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BE,4
4402081249,,,,1042,\Program Files\Microsoft Office\root\Stationery\1042,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BF,0
4402081316,,,,Stationery,\Program Files\Microsoft Office\root\Stationery,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BE,6
4402081400,,,,DataType,\Program Files\Microsoft Office\root\Templates\1042\Access\DataType,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C0,0
4402081459,,,,Part,\Program Files\Microsoft Office\root\Templates\1042\Access\Part,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C0,2
4402081518,,,,Access,\Program Files\Microsoft Office\root\Templates\1042\Access,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BF,6
4402081594,,,,GettingStarted16,\Program Files\Microsoft Office\root\Templates\1042\GettingStarted16,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C0,4
4402081678,,,,Stationery,\Program Files\Microsoft Office\root\Templates\1042\ONENOTE\16\Stationery,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C1,2
4402081762,,,,16,\Program Files\Microsoft Office\root\Templates\1042\ONENOTE\16,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C1,0
4402081829,,,,ONENOTE,\Program Files\Microsoft Office\root\Templates\1042\ONENOTE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C0,6
4402081888,,,,1042,\Program Files\Microsoft Office\root\Templates\1042,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BF,4
4402081947,,,,Presentation Designs,\Program Files\Microsoft Office\root\Templates\Presentation Designs,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C1,4
4402082031,,,,Templates,\Program Files\Microsoft Office\root\Templates,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79BF,2
4402082115,,,,Heartbeat,\Program Files\Microsoft Office\root\vfs\Common AppData\Microsoft\OFFICE\Heartbeat,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C2,6
4402082216,,,,OFFICE,\Program Files\Microsoft Office\root\vfs\Common AppData\Microsoft\OFFICE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C2,4
4402082275,,,,Microsoft,\Program Files\Microsoft Office\root\vfs\Common AppData\Microsoft,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C2,2
4402082367,,,,Microsoft Help,\Program Files\Microsoft Office\root\vfs\Common AppData\Microsoft Help,12/16/22 18:29,12/26/22 1:52,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x7786,0
4402082451,,,,Common AppData,\Program Files\Microsoft Office\root\vfs\Common AppData,12/16/22 18:28,12/16/22 18:29,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C2,0
4402082535,,,,private,\Program Files\Microsoft Office\root\vfs\Fonts\private,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C3,2
4402082594,,,,Fonts,\Program Files\Microsoft Office\root\vfs\Fonts,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C3,0
4402082653,,,,DESIGNER,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\DESIGNER,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C3,6
4402082712,,,,DW,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\DW,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C4,2
4402082788,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\EQUATION\1042,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C4,6
4402082877,,,,EQUATION,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\EQUATION,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C4,4
4402082936,,,,EURO,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\EURO,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C8,6
4402082995,,,,Filters,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Filters,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79C9,0
4402083054,,,,GRPHFLT,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\GRPHFLT,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79CD,0
4402083113,,,,Help,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Help,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79CD,2
4402083172,,,,MSClientDataMgr,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\MSClientDataMgr,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79CD,4
4402083256,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\1042,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79CE,0
4402083315,,,,Cultures,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\Cultures,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D2,4
4402083382,,,,Cartridges,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel\Cartridges,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D3,0
4402083483,,,,ko-kr,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel\ko-kr,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D3,2
4402083542,,,,1033,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel\Resources\1033,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D8,0
4402083601,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel\Resources\1042,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D8,2
4402083660,,,,Resources,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel\Resources,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D7,6
4402083744,,,,DataModel,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModel,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D2,6
4402083828,,,,Cartridges,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16\Cartridges,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1726A,0
4402083937,,,,ko-kr,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16\ko-kr,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1726A,4
4402083996,,,,1033,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16\Resources\1033,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1726B,4
4402084055,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16\Resources\1042,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1726B,6
4402084114,,,,Resources,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16\Resources,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x1726B,2
4402084198,,,,DataModelv16,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\DataModelv16,12/26/22 1:50,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x17269,6
4402084282,,,,ko-kr,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\ko-kr,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D8,4
4402084341,,,,LicensingEnforcement,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\LicensingEnforcement,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D8,6
4402084433,,,,Office.ko-kr,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\Office Setup Controller\Office.ko-kr,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D9,4
4402084517,,,,Office Setup Controller,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\Office Setup Controller,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D9,2
4402084601,,,,PlatformCapabilities,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16\PlatformCapabilities,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79D9,6
4402084685,,,,OFFICE16,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\OFFICE16,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79CD,6
4402084744,,,,PROOF,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\PROOF,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DA,0
4402084803,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Smart Tag\1042,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DA,4
4402084887,,,,1042,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Smart Tag\LISTS\1042,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DB,0
4402084946,,,,LISTS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Smart Tag\LISTS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DA,6
4402085005,,,,Smart Tag,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Smart Tag,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DA,2
4402085089,,,,Source Engine,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Source Engine,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DB,2
4402085173,,,,TEXTCONV,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\TEXTCONV,12/16/22 18:28,12/26/22 1:50,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DB,4
4402085232,,,,AFTRNOON,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\AFTRNOON,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DC,0
4402085308,,,,ARCTIC,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\ARCTIC,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DC,2
4402085367,,,,AXIS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\AXIS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DC,4
4402085434,,,,BLENDS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\BLENDS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DC,6
4402085493,,,,BLUECALM,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\BLUECALM,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DD,0
4402085552,,,,BLUEPRNT,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\BLUEPRNT,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DD,2
4402085611,,,,BOLDSTRI,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\BOLDSTRI,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DD,4
4402085670,,,,BREEZE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\BREEZE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DD,6
4402085729,,,,CANYON,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\CANYON,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DE,0
4402085788,,,,CAPSULES,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\CAPSULES,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DE,2
4402085847,,,,CASCADE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\CASCADE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DE,4
4402085914,,,,COMPASS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\COMPASS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DE,6
4402085973,,,,CONCRETE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\CONCRETE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DF,0
4402086032,,,,DEEPBLUE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\DEEPBLUE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DF,2
4402086091,,,,ECHO,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\ECHO,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DF,4
4402086150,,,,ECLIPSE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\ECLIPSE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79DF,6
4402086209,,,,EDGE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\EDGE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E0,0
4402086268,,,,EVRGREEN,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\EVRGREEN,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E0,2
4402086327,,,,EXPEDITN,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\EXPEDITN,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E0,4
4402086386,,,,ICE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\ICE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E0,6
4402086453,,,,INDUST,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\INDUST,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E1,0
4402086512,,,,IRIS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\IRIS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E1,2
4402086571,,,,JOURNAL,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\JOURNAL,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E1,4
4402086630,,,,LAYERS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\LAYERS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E1,6
4402086689,,,,LEVEL,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\LEVEL,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E2,0
4402086748,,,,NETWORK,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\NETWORK,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E2,2
4402086807,,,,PAPYRUS,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\PAPYRUS,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E2,4
4402086866,,,,PIXEL,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\PIXEL,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E2,6
4402086933,,,,PROFILE,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\PROFILE,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E3,0
4402086992,,,,QUAD,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\QUAD,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E3,2
4402087051,,,,RADIAL,\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\THEMES16\RADIAL,12/16/22 18:28,12/16/22 18:28,12/26/22 1:53,1/2/23 22:31,Update Resident Value,0x79E3,4
