LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
1551133648,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:56 -> 2018-04-06 20:34:13,SyncEngine-2018-4-6.1228.13144.46.aodl,\Users\jcloudy\AppData\Local\Microsoft\OneDrive\logs\Personal\SyncEngine-2018-4-6.1228.13144.46.aodl,,,,,Update Resident Value,0x431E,4
1551137915,,# Check Point,,,,,,,,Compensation Log Record,0x5C747984,0
1551137991,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:56 -> 2018-04-06 20:34:16,QuotaManager-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager-journal,,,,,Update Resident Value,0x64F6,2
1551138167,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:26 -> 2018-04-06 20:34:16,QuotaManager <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager,,,,,Update Resident Value,0x6480,4
1551138498,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:37 -> 2018-04-06 20:34:21,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551142807,,# Check Point,,,,,,,,Compensation Log Record,0x5C748CA8,0
1551142880,,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:27 -> 2018-04-06 20:34:26,CHROME.EXE-CCF9F3FC.pf <Guessed>,\Windows\Prefetch\CHROME.EXE-CCF9F3FC.pf,,,,,Update Resident Value,0x64A7,6
1551143156,,Writing Content of Non-Resident File,Data Runs(in Volume) : 21345(3),,,,,,,Update Mapping Pairs,0x64A7,6
1551143360,,,,CHROME.EXE-CCF9F3FC.pf,\Windows\Prefetch\CHROME.EXE-CCF9F3FC.pf,3/27/18 17:32,4/6/18 20:34,4/6/18 20:34,3/27/18 17:32,Set New Attribute Sizes,0x64A7,6
1551143405,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:12 -> 2018-04-06 20:34:28,000128.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Session Storage\000128.log,,,,,Update Resident Value,0x434F,4
1551147672,,# Check Point,,,,,,,,Compensation Log Record,0x5C749FA1,0
1551147721,,Writing Content of Non-Resident File,Data Runs(in Volume) : 78012(16),,,,,,,Update Mapping Pairs,0x64F6,0
1551147773,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:52 -> 2018-04-06 20:34:29,Cookies-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Cookies-journal,,,,,Update Resident Value,0x64F6,0
1551147949,,Updating Modified Time,ModifiedTime : 2018-04-06 20:33:52 -> 2018-04-06 20:34:29,Cookies <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Cookies,,,,,Update Resident Value,0x6477,4
1551148253,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:21 -> 2018-04-06 20:34:31,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551148415,4/6/18 20:34,File Creation,,uploader.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\uploader.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x875C,2
1551148563,4/6/18 20:34,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:05 -> 2018-04-06 20:34:34,user_default <Guessed>,\Users\jcloudy\AppData\Local\Google\Drive\user_default,,,,,Update Resident Value,0x87F0,4
1551148725,4/6/18 20:34,File Creation,,uploader.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\uploader.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8896,0
1551149093,4/6/18 20:34,Writing Content of Non-Resident File,Data Runs(in Volume) : 90644(8),uploader.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\uploader.db-shm,,,,,Update Mapping Pairs,0x8896,0
1551149549,4/6/18 20:34,File Deletion,,uploader.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\uploader.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8896,0
1551149883,4/6/18 20:34,File Deletion,,uploader.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\uploader.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x875C,2
1551150125,4/6/18 20:34,File Creation,,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x875C,2
1551150262,4/6/18 20:34,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:34 -> 2018-04-06 20:34:35,user_default <Guessed>,\Users\jcloudy\AppData\Local\Google\Drive\user_default,,,,,Update Resident Value,0x87F0,4
1551150425,4/6/18 20:34,File Creation,,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8896,0
1551150790,4/6/18 20:34,Writing Content of Non-Resident File,Data Runs(in Volume) : 111116(8),sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,,,,,Update Mapping Pairs,0x8896,0
1551151309,4/6/18 20:34,File Deletion,,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8896,0
1551151639,4/6/18 20:34,File Deletion,,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x875C,2
1551151913,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:06 -> 2018-04-06 20:34:36,nvstapisvr.log <Guessed>,\ProgramData\NVIDIA Corporation\nvstapisvr\nvstapisvr.log,,,,,Update Resident Value,0x9C,0
1551152359,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:11 -> 2018-04-06 20:34:36,000042.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_docs.google.com_0.indexeddb.leveldb\000042.log,,,,,Update Resident Value,0x58,2
1551152451,,Writing Content of Non-Resident File,Data Runs(in Volume) : 1986468(16),,,,,,,Update Mapping Pairs,0x64F6,2
1551156696,,# Check Point,,,,,,,,Compensation Log Record,0x5C74C2E9,0
1551156777,,Updating Modified Time,ModifiedTime : 2018-04-06 20:31:16 -> 2018-04-06 20:34:42,CHROME.EXE-CCF9F3F5.pf <Guessed>,\Windows\Prefetch\CHROME.EXE-CCF9F3F5.pf,,,,,Update Resident Value,0x64A6,2
1551157089,,Writing Content of Non-Resident File,Data Runs(in Volume) : 119345(3),,,,,,,Update Mapping Pairs,0x64A6,2
1551157320,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:13 -> 2018-04-06 20:34:45,SyncEngine-2018-4-6.1228.13144.46.aodl,\Users\jcloudy\AppData\Local\Microsoft\OneDrive\logs\Personal\SyncEngine-2018-4-6.1228.13144.46.aodl,,,,,Update Resident Value,0x431E,4
1551157403,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:16 -> 2018-04-06 20:34:45,QuotaManager-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager-journal,,,,,Update Resident Value,0x64F6,2
1551157486,,Updating Modified Time,ModifiedTime : 2018-04-06 20:32:01 -> 2018-04-06 20:34:45,Current Session,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Current Session,3/27/18 17:32,4/6/18 20:34,4/6/18 20:34,3/28/18 7:29,Update Resident Value,0xD0,0
1551157543,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:45 -> 2018-04-06 20:34:46,SyncEngine-2018-4-6.1228.13144.46.aodl,\Users\jcloudy\AppData\Local\Microsoft\OneDrive\logs\Personal\SyncEngine-2018-4-6.1228.13144.46.aodl,,,,,Update Resident Value,0x431E,4
1551157662,4/6/18 20:34,File Creation,,607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x875C,2
1551157910,4/6/18 20:34,Updating Modified Time,ModifiedTime : 2018-04-06 20:27:17 -> 2018-04-06 20:34:46,User Data <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data,,,,,Update Resident Value,0x640C,0
1551158150,4/6/18 20:34,Writing Content of Non-Resident File,Data Runs(in Volume) : 78012(16),607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,,,,,Update Mapping Pairs,0x875C,2
1551158389,4/6/18 20:34,Time Reversal Event,CreationTime : 2018-04-06 20:34:46 -> 2018-03-27 17:33:01(same as Local State),607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp,,,,,Update Resident Value,0x875C,2
1551158729,4/6/18 20:34,File Creation,,Local State~RF31877fc8.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State~RF31877fc8.TMP,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8896,0
1551159106,4/6/18 20:34,File Deletion,,Local State~RF31877fc8.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State~RF31877fc8.TMP,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8896,0
1551159312,4/6/18 20:34,Renaming File,Local State -> Local State~RF31877fc8.TMP,Local State~RF31877fc8.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State~RF31877fc8.TMP,,,,,Create Attribute,0x87EF,0
1551159758,4/6/18 20:34,Renaming File,607ef65e-61bb-4057-a72b-cdf110b5f30c.tmp -> Local State,Local State,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State,,,,,Create Attribute,0x875C,2
1551160104,4/6/18 20:34,Updating MFTModified Time,MFTModifiedTime : 2018-04-06 20:27:17 -> 2018-04-06 20:34:46,Local State~RF31877fc8.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State~RF31877fc8.TMP,,,,,Update Resident Value,0x87EF,0
1551160509,4/6/18 20:34,File Deletion,Abnormal Timestamp (2018-03-27 17:33:01),Local State~RF31877fc8.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Local State~RF31877fc8.TMP,3/27/18 17:33,4/6/18 20:27,4/6/18 20:34,4/6/18 20:27,Deallocate File Record Segment,0x87EF,0
1551164918,,# Check Point,,,,,,,,Compensation Log Record,0x5C74E307,0
1551165027,4/6/18 20:34,File Creation,,89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x87EF,0
1551165267,4/6/18 20:34,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:09 -> 2018-04-06 20:34:50,Default <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default,,,,,Update Resident Value,0x641B,6
1551165490,4/6/18 20:34,Writing Content of Non-Resident File,Data Runs(in Volume) : 78032(52),89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,,,,,Update Mapping Pairs,0x87EF,0
1551165721,4/6/18 20:34,Time Reversal Event,CreationTime : 2018-04-06 20:34:50 -> 2018-03-27 17:32:51(same as Preferences/ Preferences~RF2a180ce2.TMP),89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp,,,,,Update Resident Value,0x87EF,0
1551166069,4/6/18 20:34,File Creation,,Preferences~RF31878c89.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31878c89.TMP,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8896,0
1551166413,4/6/18 20:34,File Deletion,,Preferences~RF31878c89.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31878c89.TMP,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8896,0
1551166619,4/6/18 20:34,Renaming File,Preferences -> Preferences~RF31878c89.TMP,Preferences~RF31878c89.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31878c89.TMP,,,,,Create Attribute,0x898C,4
1551167048,4/6/18 20:34,Renaming File,89cef6dd-da9f-4018-9e85-3ed42e3e41f5.tmp -> Preferences,Preferences,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences,,,,,Create Attribute,0x87EF,0
1551167360,4/6/18 20:34,Updating MFTModified Time,MFTModifiedTime : 2018-04-06 20:31:30 -> 2018-04-06 20:34:50,Preferences~RF31878c89.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31878c89.TMP,,,,,Update Resident Value,0x898C,4
1551167765,4/6/18 20:34,File Deletion,Abnormal Timestamp (2018-03-27 17:32:51),Preferences~RF31878c89.TMP,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31878c89.TMP,3/27/18 17:32,4/6/18 20:31,4/6/18 20:34,4/6/18 20:31,Deallocate File Record Segment,0x898C,4
1551167928,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:31 -> 2018-04-06 20:34:51,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551168154,4/6/18 20:34,File Creation,,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8896,0
1551168291,4/6/18 20:34,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:35 -> 2018-04-06 20:34:53,user_default <Guessed>,\Users\jcloudy\AppData\Local\Google\Drive\user_default,,,,,Update Resident Value,0x87F0,4
1551168454,4/6/18 20:34,File Creation,,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Initialize File Record Segment,0x8988,2
1551168819,4/6/18 20:34,Writing Content of Non-Resident File,Data Runs(in Volume) : 90644(8),sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,,,,,Update Mapping Pairs,0x8988,2
1551169311,4/6/18 20:34,File Deletion,,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8988,2
1551169641,4/6/18 20:34,File Deletion,,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,4/6/18 20:34,Deallocate File Record Segment,0x8896,0
1551174101,,# Check Point,,,,,,,,Compensation Log Record,0x5C7506E6,0
1551174138,,Updating Modified Time,ModifiedTime : 2018-04-06 20:27:14 -> 2018-04-06 20:35:01,NisLog.txt <Guessed>,\ProgramData\Microsoft\Windows Defender\Network Inspection System\Support\NisLog.txt,,,,,Update Resident Value,0x57F8,4
1551174201,,Updating Modified Time,ModifiedTime : 2018-04-06 20:31:12 -> 2018-04-06 20:35:01,WMIPRVSE.EXE-0C8A533A.pf <Guessed>,\Windows\Prefetch\WMIPRVSE.EXE-0C8A533A.pf,,,,,Update Resident Value,0xE2,0
1551174256,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:28 -> 2018-04-06 20:35:01,000128.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Session Storage\000128.log,,,,,Update Resident Value,0x434F,4
1551174322,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:36 -> 2018-04-06 20:35:02,000042.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_docs.google.com_0.indexeddb.leveldb\000042.log,,,,,Update Resident Value,0x58,2
1551178774,,# Check Point,,,,,,,,Compensation Log Record,0x5C75187F,0
1551178823,,Writing Content of Non-Resident File,Data Runs(in Volume) : 128632(16),,,,,,,Update Mapping Pairs,0x64F6,0
1551178875,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:29 -> 2018-04-06 20:35:04,Cookies-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Cookies-journal,,,,,Update Resident Value,0x64F6,0
1551179051,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:29 -> 2018-04-06 20:35:04,Cookies <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Cookies,,,,,Update Resident Value,0x6477,4
1551179427,4/6/18 20:35,File Creation(File System Tunneling),,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:35,4/6/18 20:35,4/6/18 20:35,Initialize File Record Segment,0x8896,0
1551179564,4/6/18 20:35,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:53 -> 2018-04-06 20:35:05,user_default <Guessed>,\Users\jcloudy\AppData\Local\Google\Drive\user_default,,,,,Update Resident Value,0x87F0,4
1551179727,4/6/18 20:35,File Creation(File System Tunneling),,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:35,4/6/18 20:35,4/6/18 20:35,Initialize File Record Segment,0x8988,2
1551180092,4/6/18 20:35,Writing Content of Non-Resident File,Data Runs(in Volume) : 90644(8),sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,,,,,Update Mapping Pairs,0x8988,2
1551180584,4/6/18 20:35,File Deletion,,sync_config.db-shm,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-shm,4/6/18 20:34,4/6/18 20:35,4/6/18 20:35,4/6/18 20:35,Deallocate File Record Segment,0x8988,2
1551180914,4/6/18 20:35,File Deletion,,sync_config.db-wal,\Users\jcloudy\AppData\Local\Google\Drive\user_default\sync_config.db-wal,4/6/18 20:34,4/6/18 20:35,4/6/18 20:35,4/6/18 20:35,Deallocate File Record Segment,0x8896,0
1551181100,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:51 -> 2018-04-06 20:35:06,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551181216,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:45 -> 2018-04-06 20:35:06,QuotaManager-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager-journal,,,,,Update Resident Value,0x64F6,2
1551181400,,Updating Modified Time,ModifiedTime : 2018-04-06 20:34:16 -> 2018-04-06 20:35:06,QuotaManager <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager,,,,,Update Resident Value,0x6480,4
1551181718,,Updating Modified Time,ModifiedTime : 2018-04-06 20:35:06 -> 2018-04-06 20:35:08,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551182245,,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:31 -> 2018-04-06 20:35:08,setupapi.dev.log <Guessed>,\Windows\INF\setupapi.dev.log,,,,,Update Resident Value,0x5A43,4
1551216206,,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 17:22:22 -> 2018-04-06 20:35:08,WpdFs.dll <Guessed>,\Windows\WinSxS\amd64_wpdfs.inf_31bf3856ad364e35_10.0.16299.15_none_48d9017443c0352b\WpdFs.dll,,,,,Update Resident Value,0x2D61,2
1551216315,,,,WpdFs.dll,\Windows\WinSxS\amd64_wpdfs.inf_31bf3856ad364e35_10.0.16299.15_none_48d9017443c0352b\WpdFs.dll,9/29/17 21:41,9/29/17 21:41,4/6/18 20:35,9/29/17 21:41,Update Resident Value,0x2D61,2
1551228164,,Updating Modified Time,ModifiedTime : 2018-04-06 20:35:08 -> 2018-04-06 20:35:09,setupapi.dev.log <Guessed>,\Windows\INF\setupapi.dev.log,,,,,Update Resident Value,0x5A43,4
1551231230,,Updating Modified Time,ModifiedTime : 2018-04-06 20:35:08 -> 2018-04-06 20:35:09,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1551231790,,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:29 -> 2018-04-06 20:35:09,setupact.log <Guessed>,\Windows\setupact.log,,,,,Update Resident Value,0x57C1,2
1551232857,,Updating Modified Time,ModifiedTime : 2018-04-06 15:15:31 -> 2018-04-06 20:35:09,OverlayService-2018-04-06.log,\Users\jcloudy\AppData\Local\Box Sync\Logs\OverlayService-2018-04-06.log,,,,,Update Resident Value,0x8974,0
1551235322,,Updating Modified Time,ModifiedTime : 2018-04-02 09:44:18 -> 2018-04-06 20:35:09,Dropbox.exe.log <Guessed>,\Users\jcloudy\AppData\Local\Dropbox\Dropbox.exe.log,,,,,Update Resident Value,0x8893,6
1551235609,,Writing Content of Non-Resident File,Data Runs(in Volume) : 5292907(1),,,,,,,Update Mapping Pairs,0x8893,6
1551240322,,Writing Content of Resident File,Writing Size : 0,,,,,,,Update Resident Value,0x8D0E,0
1551240338,,Updating Modified Time,ModifiedTime : 2018-04-02 09:43:38 -> 2018-04-06 20:35:09,settings.dat <Guessed>,\Users\jcloudy\AppData\Local\Dropbox\Crashpad\settings.dat,,,,,Update Resident Value,0x8D0E,0
1551240603,,Writing Content of Resident File,Writing Size : 40,,,,,,,Update Resident Value,0x8D0E,0
